snapped_at,price
2022-10-18 00:00:00 UTC,0.06273904209
2022-10-19 00:00:00 UTC,0.06218856196
2022-10-20 00:00:00 UTC,0.06178268329
2022-10-21 00:00:00 UTC,0.06218194652
2022-10-22 00:00:00 UTC,0.06168778305
2022-10-23 00:00:00 UTC,0.06165247708
2022-10-24 00:00:00 UTC,0.06184314986
2022-10-25 00:00:00 UTC,0.06130339115
2022-10-26 00:00:00 UTC,0.062426856
2022-10-27 00:00:00 UTC,0.06343001332
2022-10-28 00:00:00 UTC,0.06301598903
2022-10-29 00:00:00 UTC,0.06354658249
2022-10-30 00:00:00 UTC,0.06390068873
2022-10-31 00:00:00 UTC,0.06309119668
2022-11-01 00:00:00 UTC,0.0633504843
2022-11-02 00:00:00 UTC,0.06285690505
2022-11-03 00:00:00 UTC,0.06158202834
2022-11-04 00:00:00 UTC,0.06176872308
2022-11-05 00:00:00 UTC,0.06368813238
2022-11-06 00:00:00 UTC,0.0635994874
2022-11-07 00:00:00 UTC,0.06278605796
2022-11-08 00:00:00 UTC,0.06234047712
2022-11-09 00:00:00 UTC,0.05922536518
2022-11-10 00:00:00 UTC,0.05406467078
2022-11-11 00:00:00 UTC,0.05777116494
2022-11-12 00:00:00 UTC,0.05613058961
2022-11-13 00:00:00 UTC,0.05502782955
2022-11-14 00:00:00 UTC,0.05097396279
2022-11-15 00:00:00 UTC,0.05017627787
2022-11-16 00:00:00 UTC,0.05076462205
2022-11-17 00:00:00 UTC,0.05034755781
2022-11-18 00:00:00 UTC,0.0501607155
2022-11-19 00:00:00 UTC,0.05076709305
2022-11-20 00:00:00 UTC,0.05226503494
2022-11-21 00:00:00 UTC,0.05021853344
2022-11-22 00:00:00 UTC,0.05149592989
2022-11-23 00:00:00 UTC,0.05058277021
2022-11-24 00:00:00 UTC,0.05147967946
2022-11-25 00:00:00 UTC,0.05300573107
2022-11-26 00:00:00 UTC,0.05309510149
2022-11-27 00:00:00 UTC,0.05288064654
2022-11-28 00:00:00 UTC,0.05339816417
2022-11-29 00:00:00 UTC,0.05310151985
2022-11-30 00:00:00 UTC,0.05340271328
2022-12-01 00:00:00 UTC,0.05476884731
2022-12-02 00:00:00 UTC,0.0542627432
2022-12-03 00:00:00 UTC,0.05449560988
2022-12-04 00:00:00 UTC,0.05376596849
2022-12-05 00:00:00 UTC,0.05332531174
2022-12-06 00:00:00 UTC,0.0534311303
2022-12-07 00:00:00 UTC,0.05376082858
2022-12-08 00:00:00 UTC,0.05319528971
2022-12-09 00:00:00 UTC,0.05434847339
2022-12-10 00:00:00 UTC,0.05474551294
2022-12-11 00:00:00 UTC,0.05485086885
2022-12-12 00:00:00 UTC,0.05405338194
2022-12-13 00:00:00 UTC,0.05351563547
2022-12-14 00:00:00 UTC,0.05446513648
2022-12-15 00:00:00 UTC,0.05564920386
2022-12-16 00:00:00 UTC,0.05571210416
2022-12-17 00:00:00 UTC,0.05308110676
2022-12-18 00:00:00 UTC,0.05494445708
2022-12-19 00:00:00 UTC,0.05390836149
2022-12-20 00:00:00 UTC,0.05369320248
2022-12-21 00:00:00 UTC,0.05504836884
2022-12-22 00:00:00 UTC,0.05495530532
2022-12-23 00:00:00 UTC,0.05561292793
2022-12-24 00:00:00 UTC,0.05430956948
2022-12-25 00:00:00 UTC,0.05482681057
2022-12-26 00:00:00 UTC,0.05490504451
2022-12-27 00:00:00 UTC,0.05461633732
2022-12-28 00:00:00 UTC,0.05415825378
2022-12-29 00:00:00 UTC,0.05411726407
2022-12-30 00:00:00 UTC,0.05405343191
2022-12-31 00:00:00 UTC,0.05444671141
2023-01-01 00:00:00 UTC,0.05453606027
2023-01-02 00:00:00 UTC,0.05487465793
2023-01-03 00:00:00 UTC,0.05518772747
2023-01-04 00:00:00 UTC,0.05482777825
2023-01-05 00:00:00 UTC,0.05479711737
2023-01-06 00:00:00 UTC,0.05367538317
2023-01-07 00:00:00 UTC,0.05254567579
2023-01-08 00:00:00 UTC,0.05213696581
2023-01-09 00:00:00 UTC,0.05375290457
2023-01-10 00:00:00 UTC,0.05470505158
2023-01-11 00:00:00 UTC,0.05488913265
2023-01-12 00:00:00 UTC,0.05662259459
2023-01-13 00:00:00 UTC,0.05717900063
2023-01-14 00:00:00 UTC,0.06014841102
2023-01-15 00:00:00 UTC,0.06197209086
2023-01-16 00:00:00 UTC,0.06238209839
2023-01-17 00:00:00 UTC,0.06249095284
2023-01-18 00:00:00 UTC,0.06181959782
2023-01-19 00:00:00 UTC,0.05917566861
2023-01-20 00:00:00 UTC,0.0601982204
2023-01-21 00:00:00 UTC,0.06296401572
2023-01-22 00:00:00 UTC,0.06179409262
2023-01-23 00:00:00 UTC,0.06187716741
2023-01-24 00:00:00 UTC,0.06299108436
2023-01-25 00:00:00 UTC,0.06022665152
2023-01-26 00:00:00 UTC,0.06207868506
2023-01-27 00:00:00 UTC,0.06185049036
2023-01-28 00:00:00 UTC,0.0634788185
2023-01-29 00:00:00 UTC,0.06319493159
2023-01-30 00:00:00 UTC,0.06392852058
2023-01-31 00:00:00 UTC,0.06237003169
2023-02-01 00:00:00 UTC,0.06229590273
2023-02-02 00:00:00 UTC,0.06332334144
2023-02-03 00:00:00 UTC,0.06390652456
2023-02-04 00:00:00 UTC,0.06419057233
2023-02-05 00:00:00 UTC,0.06391215571
2023-02-06 00:00:00 UTC,0.06415921734
2023-02-07 00:00:00 UTC,0.0632668354
2023-02-08 00:00:00 UTC,0.0658648434
2023-02-09 00:00:00 UTC,0.06690362224
2023-02-10 00:00:00 UTC,0.06261936066
2023-02-11 00:00:00 UTC,0.06335348795
2023-02-12 00:00:00 UTC,0.06394247975
2023-02-13 00:00:00 UTC,0.06391812146
2023-02-14 00:00:00 UTC,0.06574783769
2023-02-15 00:00:00 UTC,0.06685637061
2023-02-16 00:00:00 UTC,0.07091383238
2023-02-17 00:00:00 UTC,0.0674770512
2023-02-18 00:00:00 UTC,0.07052202404
2023-02-19 00:00:00 UTC,0.0701829581
2023-02-20 00:00:00 UTC,0.07039244739
2023-02-21 00:00:00 UTC,0.0718577303
2023-02-22 00:00:00 UTC,0.06950544444
2023-02-23 00:00:00 UTC,0.06936986409
2023-02-24 00:00:00 UTC,0.06969890907
2023-02-25 00:00:00 UTC,0.06796067294
2023-02-26 00:00:00 UTC,0.06795965326
2023-02-27 00:00:00 UTC,0.06961986641
2023-02-28 00:00:00 UTC,0.06949263696
2023-03-01 00:00:00 UTC,0.06910720764
2023-03-02 00:00:00 UTC,0.06995378272
2023-03-03 00:00:00 UTC,0.06972898595
2023-03-04 00:00:00 UTC,0.06726763179
2023-03-05 00:00:00 UTC,0.06690304326
2023-03-06 00:00:00 UTC,0.0674046932
2023-03-07 00:00:00 UTC,0.06751115149
2023-03-08 00:00:00 UTC,0.06639644712
2023-03-09 00:00:00 UTC,0.06535643264
2023-03-10 00:00:00 UTC,0.05857791316
2023-03-11 00:00:00 UTC,0.05753446034
2023-03-12 00:00:00 UTC,0.05907023117
2023-03-13 00:00:00 UTC,0.06443221779
2023-03-14 00:00:00 UTC,0.06714151338
2023-03-15 00:00:00 UTC,0.06717525368
2023-03-16 00:00:00 UTC,0.06565001552
2023-03-17 00:00:00 UTC,0.06577984657
2023-03-18 00:00:00 UTC,0.06802305299
2023-03-19 00:00:00 UTC,0.06631139101
2023-03-20 00:00:00 UTC,0.06715184602
2023-03-21 00:00:00 UTC,0.06566343613
2023-03-22 00:00:00 UTC,0.06753596285
2023-03-23 00:00:00 UTC,0.06021843014
2023-03-24 00:00:00 UTC,0.06565328867
2023-03-25 00:00:00 UTC,0.06362913142
2023-03-26 00:00:00 UTC,0.06423599033
2023-03-27 00:00:00 UTC,0.06436012899
2023-03-28 00:00:00 UTC,0.06379179565
2023-03-29 00:00:00 UTC,0.06430994879
2023-03-30 00:00:00 UTC,0.06448620789
2023-03-31 00:00:00 UTC,0.065051347
2023-04-01 00:00:00 UTC,0.0656899583
2023-04-02 00:00:00 UTC,0.06652328365
2023-04-03 00:00:00 UTC,0.06538727513
2023-04-04 00:00:00 UTC,0.06587528669
2023-04-05 00:00:00 UTC,0.06582537721
2023-04-06 00:00:00 UTC,0.06619604721
2023-04-07 00:00:00 UTC,0.06614429772
2023-04-08 00:00:00 UTC,0.06619525255
2023-04-09 00:00:00 UTC,0.06623312541
2023-04-10 00:00:00 UTC,0.0667226817
2023-04-11 00:00:00 UTC,0.06736887261
2023-04-12 00:00:00 UTC,0.06647772748
2023-04-13 00:00:00 UTC,0.06517173273
2023-04-14 00:00:00 UTC,0.06539631476
2023-04-15 00:00:00 UTC,0.06624647267
2023-04-16 00:00:00 UTC,0.06609520142
2023-04-17 00:00:00 UTC,0.06657815978
2023-04-18 00:00:00 UTC,0.06587672708
2023-04-19 00:00:00 UTC,0.0667786224
2023-04-20 00:00:00 UTC,0.06586470291
2023-04-21 00:00:00 UTC,0.06550174725
2023-04-22 00:00:00 UTC,0.06497222383
2023-04-23 00:00:00 UTC,0.06623560122
2023-04-24 00:00:00 UTC,0.06677089655
2023-04-25 00:00:00 UTC,0.06618447008
2023-04-26 00:00:00 UTC,0.06598188199
2023-04-27 00:00:00 UTC,0.06520861238
2023-04-28 00:00:00 UTC,0.06587501374
2023-04-29 00:00:00 UTC,0.06675066033
2023-04-30 00:00:00 UTC,0.06801005749
2023-05-01 00:00:00 UTC,0.06749479431
2023-05-02 00:00:00 UTC,0.06857628343
2023-05-03 00:00:00 UTC,0.06933020978
2023-05-04 00:00:00 UTC,0.06925521528
2023-05-05 00:00:00 UTC,0.06952719979
2023-05-06 00:00:00 UTC,0.07108386623
2023-05-07 00:00:00 UTC,0.07044145565
2023-05-08 00:00:00 UTC,0.06953895512
2023-05-09 00:00:00 UTC,0.068380847
2023-05-10 00:00:00 UTC,0.06908338284
2023-05-11 00:00:00 UTC,0.06955626066
2023-05-12 00:00:00 UTC,0.06810038148
2023-05-13 00:00:00 UTC,0.06929072431
2023-05-14 00:00:00 UTC,0.06963515702
2023-05-15 00:00:00 UTC,0.06947239667
2023-05-16 00:00:00 UTC,0.07048068915
2023-05-17 00:00:00 UTC,0.07059709265
2023-05-18 00:00:00 UTC,0.07094254173
2023-05-19 00:00:00 UTC,0.07035171424
2023-05-20 00:00:00 UTC,0.07072900838
2023-05-21 00:00:00 UTC,0.07272188708
2023-05-22 00:00:00 UTC,0.07531794703
2023-05-23 00:00:00 UTC,0.07820039978
2023-05-24 00:00:00 UTC,0.07855795974
2023-05-25 00:00:00 UTC,0.07693615262
2023-05-26 00:00:00 UTC,0.07686832171
2023-05-27 00:00:00 UTC,0.07547266196
2023-05-28 00:00:00 UTC,0.07722022381
2023-05-29 00:00:00 UTC,0.07749150091
2023-05-30 00:00:00 UTC,0.07614778854
2023-05-31 00:00:00 UTC,0.07646024151
2023-06-01 00:00:00 UTC,0.0753339131
2023-06-02 00:00:00 UTC,0.07482588393
2023-06-03 00:00:00 UTC,0.08272489169
2023-06-04 00:00:00 UTC,0.08193029989
2023-06-05 00:00:00 UTC,0.08168672623
2023-06-06 00:00:00 UTC,0.07838578501
2023-06-07 00:00:00 UTC,0.07828384206
2023-06-08 00:00:00 UTC,0.07675534021
2023-06-09 00:00:00 UTC,0.0775463078
2023-06-10 00:00:00 UTC,0.07203536276
2023-06-11 00:00:00 UTC,0.0697718014
2023-06-12 00:00:00 UTC,0.07022219722
2023-06-13 00:00:00 UTC,0.07108633682
2023-06-14 00:00:00 UTC,0.07194792307
2023-06-15 00:00:00 UTC,0.07103752249
2023-06-16 00:00:00 UTC,0.0709585803
2023-06-17 00:00:00 UTC,0.07054005016
2023-06-18 00:00:00 UTC,0.07160175068
2023-06-19 00:00:00 UTC,0.07018382861
2023-06-20 00:00:00 UTC,0.07018039259
2023-06-21 00:00:00 UTC,0.07049376995
2023-06-22 00:00:00 UTC,0.07243107898
2023-06-23 00:00:00 UTC,0.07182067455
2023-06-24 00:00:00 UTC,0.0731201869
2023-06-25 00:00:00 UTC,0.07218811016
2023-06-26 00:00:00 UTC,0.07317033476
2023-06-27 00:00:00 UTC,0.07379878515
2023-06-28 00:00:00 UTC,0.07433880457
2023-06-29 00:00:00 UTC,0.0737522342
2023-06-30 00:00:00 UTC,0.07448079457
2023-07-01 00:00:00 UTC,0.07614705044
2023-07-02 00:00:00 UTC,0.07721818882
2023-07-03 00:00:00 UTC,0.07592573353
2023-07-04 00:00:00 UTC,0.0772897267
2023-07-05 00:00:00 UTC,0.07706116448
2023-07-06 00:00:00 UTC,0.07702158089
2023-07-07 00:00:00 UTC,0.07727470178
2023-07-08 00:00:00 UTC,0.07881316456
2023-07-09 00:00:00 UTC,0.0800539379
2023-07-10 00:00:00 UTC,0.07745565048
2023-07-11 00:00:00 UTC,0.07760628201
2023-07-12 00:00:00 UTC,0.07733867708
2023-07-13 00:00:00 UTC,0.07790589297
2023-07-14 00:00:00 UTC,0.08163390821
2023-07-15 00:00:00 UTC,0.0797880532
2023-07-16 00:00:00 UTC,0.08085989081
2023-07-17 00:00:00 UTC,0.07980552586
2023-07-18 00:00:00 UTC,0.07994692078
2023-07-19 00:00:00 UTC,0.07979470554
2023-07-20 00:00:00 UTC,0.08031233498
2023-07-21 00:00:00 UTC,0.08064506145
2023-07-22 00:00:00 UTC,0.08045497208
2023-07-23 00:00:00 UTC,0.0836959164
2023-07-24 00:00:00 UTC,0.08332613284
2023-07-25 00:00:00 UTC,0.08154661936
2023-07-26 00:00:00 UTC,0.08189213991
2023-07-27 00:00:00 UTC,0.08241805865
2023-07-28 00:00:00 UTC,0.08255831184
2023-07-29 00:00:00 UTC,0.08519727829
2023-07-30 00:00:00 UTC,0.08335304153
2023-07-31 00:00:00 UTC,0.08008529544
2023-08-01 00:00:00 UTC,0.07798077714
2023-08-02 00:00:00 UTC,0.07859051123
2023-08-03 00:00:00 UTC,0.07645450697
2023-08-04 00:00:00 UTC,0.07719584145
2023-08-05 00:00:00 UTC,0.07672877064
2023-08-06 00:00:00 UTC,0.07745158085
2023-08-07 00:00:00 UTC,0.07681721088
2023-08-08 00:00:00 UTC,0.07675149771
2023-08-09 00:00:00 UTC,0.07681097494
2023-08-10 00:00:00 UTC,0.07672760376
2023-08-11 00:00:00 UTC,0.07726537728
2023-08-12 00:00:00 UTC,0.07712926892
2023-08-13 00:00:00 UTC,0.07744168362
2023-08-14 00:00:00 UTC,0.07709780265
2023-08-15 00:00:00 UTC,0.07740802006
2023-08-16 00:00:00 UTC,0.07624726148
2023-08-17 00:00:00 UTC,0.07473598319
2023-08-18 00:00:00 UTC,0.07244716044
2023-08-19 00:00:00 UTC,0.07299470336
2023-08-20 00:00:00 UTC,0.07409392556
2023-08-21 00:00:00 UTC,0.07580241719
2023-08-22 00:00:00 UTC,0.07517491825
2023-08-23 00:00:00 UTC,0.07553559949
2023-08-24 00:00:00 UTC,0.07765947532
2023-08-25 00:00:00 UTC,0.07652947314
2023-08-26 00:00:00 UTC,0.07718178313
2023-08-27 00:00:00 UTC,0.07743039134
2023-08-28 00:00:00 UTC,0.07750530844
2023-08-29 00:00:00 UTC,0.07632111571
2023-08-30 00:00:00 UTC,0.07734393116
2023-08-31 00:00:00 UTC,0.07560637652
2023-09-01 00:00:00 UTC,0.07667473589
2023-09-02 00:00:00 UTC,0.07604410469
2023-09-03 00:00:00 UTC,0.07698901442
2023-09-04 00:00:00 UTC,0.07699795069
2023-09-05 00:00:00 UTC,0.07746144192
2023-09-06 00:00:00 UTC,0.07740543825
2023-09-07 00:00:00 UTC,0.07888242542
2023-09-08 00:00:00 UTC,0.07902387132
2023-09-09 00:00:00 UTC,0.07917325632
2023-09-10 00:00:00 UTC,0.07913403923
2023-09-11 00:00:00 UTC,0.07831731658
2023-09-12 00:00:00 UTC,0.07750575463
2023-09-13 00:00:00 UTC,0.08077382546
2023-09-14 00:00:00 UTC,0.08117488048
2023-09-15 00:00:00 UTC,0.08366422207
2023-09-16 00:00:00 UTC,0.08403279893
2023-09-17 00:00:00 UTC,0.08347918744
2023-09-18 00:00:00 UTC,0.08333118378
2023-09-19 00:00:00 UTC,0.08400016039
2023-09-20 00:00:00 UTC,0.08454877569
2023-09-21 00:00:00 UTC,0.08443043476
2023-09-22 00:00:00 UTC,0.08305038766
2023-09-23 00:00:00 UTC,0.08337591894
2023-09-24 00:00:00 UTC,0.08360339915
2023-09-25 00:00:00 UTC,0.0835361932
2023-09-26 00:00:00 UTC,0.08465473914
2023-09-27 00:00:00 UTC,0.08470876643
2023-09-28 00:00:00 UTC,0.08546427188
2023-09-29 00:00:00 UTC,0.08672903244
2023-09-30 00:00:00 UTC,0.08906066929
2023-10-01 00:00:00 UTC,0.08859752762
2023-10-02 00:00:00 UTC,0.09015186188
2023-10-03 00:00:00 UTC,0.08758930872
2023-10-04 00:00:00 UTC,0.09078937855
2023-10-05 00:00:00 UTC,0.08898918666
2023-10-06 00:00:00 UTC,0.08826435461
2023-10-07 00:00:00 UTC,0.0872670832
2023-10-08 00:00:00 UTC,0.08815053611
2023-10-09 00:00:00 UTC,0.08803002052
2023-10-10 00:00:00 UTC,0.08612976143
2023-10-11 00:00:00 UTC,0.08626581658
2023-10-12 00:00:00 UTC,0.08599260767
2023-10-13 00:00:00 UTC,0.08483080736
2023-10-14 00:00:00 UTC,0.08542903802
2023-10-15 00:00:00 UTC,0.0850625482
2023-10-16 00:00:00 UTC,0.08667092665
2023-10-17 00:00:00 UTC,0.08894232568
2023-10-18 00:00:00 UTC,0.08859464082
2023-10-19 00:00:00 UTC,0.08917171554
2023-10-20 00:00:00 UTC,0.09003740258
2023-10-21 00:00:00 UTC,0.09070007072
2023-10-22 00:00:00 UTC,0.09157991442
2023-10-23 00:00:00 UTC,0.09046719248
2023-10-24 00:00:00 UTC,0.09221713972
2023-10-25 00:00:00 UTC,0.09237740703
2023-10-26 00:00:00 UTC,0.09347630675
2023-10-27 00:00:00 UTC,0.09286382636
2023-10-28 00:00:00 UTC,0.09357740385
2023-10-29 00:00:00 UTC,0.09432591104
2023-10-30 00:00:00 UTC,0.09488903072
2023-10-31 00:00:00 UTC,0.09560803606
2023-11-01 00:00:00 UTC,0.09722524528
2023-11-02 00:00:00 UTC,0.1002383446
2023-11-03 00:00:00 UTC,0.09928029912
2023-11-04 00:00:00 UTC,0.09725569738
2023-11-05 00:00:00 UTC,0.09771703786
2023-11-06 00:00:00 UTC,0.0981731219
2023-11-07 00:00:00 UTC,0.09770370088
2023-11-08 00:00:00 UTC,0.09662361656
2023-11-09 00:00:00 UTC,0.09841085411
2023-11-10 00:00:00 UTC,0.09898774793
2023-11-11 00:00:00 UTC,0.1062666656
2023-11-12 00:00:00 UTC,0.1080831022
2023-11-13 00:00:00 UTC,0.1084710836
2023-11-14 00:00:00 UTC,0.1069828439
2023-11-15 00:00:00 UTC,0.1021258348
2023-11-16 00:00:00 UTC,0.1041263319
2023-11-17 00:00:00 UTC,0.1024174623
2023-11-18 00:00:00 UTC,0.1036135621
2023-11-19 00:00:00 UTC,0.1029653014
2023-11-20 00:00:00 UTC,0.1033814154
2023-11-21 00:00:00 UTC,0.1009279912
2023-11-22 00:00:00 UTC,0.09631469634
2023-11-23 00:00:00 UTC,0.1012671266
2023-11-24 00:00:00 UTC,0.102121925
2023-11-25 00:00:00 UTC,0.104660108
2023-11-26 00:00:00 UTC,0.1087150019
2023-11-27 00:00:00 UTC,0.1078356215
2023-11-28 00:00:00 UTC,0.1021922802
2023-11-29 00:00:00 UTC,0.1029012255
2023-11-30 00:00:00 UTC,0.1034336032
2023-12-01 00:00:00 UTC,0.1034463589
2023-12-02 00:00:00 UTC,0.1031884372
2023-12-03 00:00:00 UTC,0.1032121877
2023-12-04 00:00:00 UTC,0.1030956783
2023-12-05 00:00:00 UTC,0.1037917992
2023-12-06 00:00:00 UTC,0.1035868398
2023-12-07 00:00:00 UTC,0.1047557331
2023-12-08 00:00:00 UTC,0.1041475083
2023-12-09 00:00:00 UTC,0.1067698902
2023-12-10 00:00:00 UTC,0.1066041809
2023-12-11 00:00:00 UTC,0.1077891888
2023-12-12 00:00:00 UTC,0.1037406129
2023-12-13 00:00:00 UTC,0.1036025996
2023-12-14 00:00:00 UTC,0.1043147031
2023-12-15 00:00:00 UTC,0.1060509199
2023-12-16 00:00:00 UTC,0.101430443
2023-12-17 00:00:00 UTC,0.1027511825
2023-12-18 00:00:00 UTC,0.1021174963
2023-12-19 00:00:00 UTC,0.1009602492
2023-12-20 00:00:00 UTC,0.100547313
2023-12-21 00:00:00 UTC,0.1028468417
2023-12-22 00:00:00 UTC,0.1045075225
2023-12-23 00:00:00 UTC,0.1051078692
2023-12-24 00:00:00 UTC,0.1067478284
2023-12-25 00:00:00 UTC,0.1062276128
2023-12-26 00:00:00 UTC,0.1059382355
2023-12-27 00:00:00 UTC,0.1029787992
2023-12-28 00:00:00 UTC,0.1052776439
2023-12-29 00:00:00 UTC,0.1054903469
2023-12-30 00:00:00 UTC,0.1057840125
2023-12-31 00:00:00 UTC,0.1060249929
2024-01-01 00:00:00 UTC,0.1076302254
2024-01-02 00:00:00 UTC,0.1077731416
2024-01-03 00:00:00 UTC,0.1085010291
2024-01-04 00:00:00 UTC,0.106795321
2024-01-05 00:00:00 UTC,0.1069974703
2024-01-06 00:00:00 UTC,0.1044965107
2024-01-07 00:00:00 UTC,0.1040516459
2024-01-08 00:00:00 UTC,0.1029360858
2024-01-09 00:00:00 UTC,0.1043166755
2024-01-10 00:00:00 UTC,0.1026823796
2024-01-11 00:00:00 UTC,0.1053803275
2024-01-12 00:00:00 UTC,0.1060663674
2024-01-13 00:00:00 UTC,0.1069737644
2024-01-14 00:00:00 UTC,0.1141042015
2024-01-15 00:00:00 UTC,0.1113281647
2024-01-16 00:00:00 UTC,0.1088017314
2024-01-17 00:00:00 UTC,0.1081203161
2024-01-18 00:00:00 UTC,0.1083238099
2024-01-19 00:00:00 UTC,0.1079671391
2024-01-20 00:00:00 UTC,0.1104765798
2024-01-21 00:00:00 UTC,0.1097133079
2024-01-22 00:00:00 UTC,0.1088987791
2024-01-23 00:00:00 UTC,0.1089381399
2024-01-24 00:00:00 UTC,0.1072261538
2024-01-25 00:00:00 UTC,0.1086904628
2024-01-26 00:00:00 UTC,0.1121324995
2024-01-27 00:00:00 UTC,0.1144334798
2024-01-28 00:00:00 UTC,0.1124644626
2024-01-29 00:00:00 UTC,0.1121989517
2024-01-30 00:00:00 UTC,0.1130622996
2024-01-31 00:00:00 UTC,0.1121641215
2024-02-01 00:00:00 UTC,0.1121961062
2024-02-02 00:00:00 UTC,0.1154178733
2024-02-03 00:00:00 UTC,0.1162507427
2024-02-04 00:00:00 UTC,0.1172041144
2024-02-05 00:00:00 UTC,0.1183286802
2024-02-06 00:00:00 UTC,0.1188820957
2024-02-07 00:00:00 UTC,0.1208884646
2024-02-08 00:00:00 UTC,0.1233613817
2024-02-09 00:00:00 UTC,0.1218985729
2024-02-10 00:00:00 UTC,0.1237178788
2024-02-11 00:00:00 UTC,0.1243454191
2024-02-12 00:00:00 UTC,0.1242222918
2024-02-13 00:00:00 UTC,0.1251443066
2024-02-14 00:00:00 UTC,0.1270814432
2024-02-15 00:00:00 UTC,0.1295626922
2024-02-16 00:00:00 UTC,0.1311660286
2024-02-17 00:00:00 UTC,0.1329118427
2024-02-18 00:00:00 UTC,0.1359131633
2024-02-19 00:00:00 UTC,0.1352522251
2024-02-20 00:00:00 UTC,0.1363797506
2024-02-21 00:00:00 UTC,0.1392678432
2024-02-22 00:00:00 UTC,0.1399122471
2024-02-23 00:00:00 UTC,0.1390578524
2024-02-24 00:00:00 UTC,0.1381844732
2024-02-25 00:00:00 UTC,0.1374066898
2024-02-26 00:00:00 UTC,0.1375782087
2024-02-27 00:00:00 UTC,0.1398273309
2024-02-28 00:00:00 UTC,0.142856003
2024-02-29 00:00:00 UTC,0.1423020782
2024-03-01 00:00:00 UTC,0.1404758938
2024-03-02 00:00:00 UTC,0.1415223626
2024-03-03 00:00:00 UTC,0.1412977171
2024-03-04 00:00:00 UTC,0.1407159378
2024-03-05 00:00:00 UTC,0.1405478607
2024-03-06 00:00:00 UTC,0.1363596999
2024-03-07 00:00:00 UTC,0.1378667976
2024-03-08 00:00:00 UTC,0.1371272484
2024-03-09 00:00:00 UTC,0.1370055056
2024-03-10 00:00:00 UTC,0.1360819347
2024-03-11 00:00:00 UTC,0.1339345555
2024-03-12 00:00:00 UTC,0.1336817705
2024-03-13 00:00:00 UTC,0.1314036117
2024-03-14 00:00:00 UTC,0.1319704113
2024-03-15 00:00:00 UTC,0.1288960608
2024-03-16 00:00:00 UTC,0.1262597484
2024-03-17 00:00:00 UTC,0.1248843314
2024-03-18 00:00:00 UTC,0.1265741604
2024-03-19 00:00:00 UTC,0.1239886536
2024-03-20 00:00:00 UTC,0.1124846809
2024-03-21 00:00:00 UTC,0.1208737771
2024-03-22 00:00:00 UTC,0.1210584294
2024-03-23 00:00:00 UTC,0.1171946379
2024-03-24 00:00:00 UTC,0.1185227168
2024-03-25 00:00:00 UTC,0.1201847235
2024-03-26 00:00:00 UTC,0.1204324581
2024-03-27 00:00:00 UTC,0.1208631441
2024-03-28 00:00:00 UTC,0.1196726707
2024-03-29 00:00:00 UTC,0.1203369387
2024-03-30 00:00:00 UTC,0.1200282514
2024-03-31 00:00:00 UTC,0.1225209641
2024-04-01 00:00:00 UTC,0.1228987391
2024-04-02 00:00:00 UTC,0.1206342647
2024-04-03 00:00:00 UTC,0.1166653203
2024-04-04 00:00:00 UTC,0.1172823603
2024-04-05 00:00:00 UTC,0.1192177478
2024-04-06 00:00:00 UTC,0.1179055333
2024-04-07 00:00:00 UTC,0.1195139527
2024-04-08 00:00:00 UTC,0.1205116688
2024-04-09 00:00:00 UTC,0.1229587623
2024-04-10 00:00:00 UTC,0.1210402078
2024-04-11 00:00:00 UTC,0.1191271173
2024-04-12 00:00:00 UTC,0.1203786138
2024-04-13 00:00:00 UTC,0.1149869679
2024-04-14 00:00:00 UTC,0.1102744583
2024-04-15 00:00:00 UTC,0.1126203364
2024-04-16 00:00:00 UTC,0.1116270551
2024-04-17 00:00:00 UTC,0.1118317099
2024-04-18 00:00:00 UTC,0.1097345006
2024-04-19 00:00:00 UTC,0.1092785555
2024-04-20 00:00:00 UTC,0.1100849899
2024-04-21 00:00:00 UTC,0.1110518729
2024-04-22 00:00:00 UTC,0.1112321613
2024-04-23 00:00:00 UTC,0.1122820802
2024-04-24 00:00:00 UTC,0.1133404352
2024-04-25 00:00:00 UTC,0.1132168276
2024-04-26 00:00:00 UTC,0.1172241525
2024-04-27 00:00:00 UTC,0.1200432143
2024-04-28 00:00:00 UTC,0.1198541594
2024-04-29 00:00:00 UTC,0.1213595733
2024-04-30 00:00:00 UTC,0.1189841381
2024-05-01 00:00:00 UTC,0.1193410126
2024-05-02 00:00:00 UTC,0.1201779703
2024-05-03 00:00:00 UTC,0.1222611753
2024-05-04 00:00:00 UTC,0.1227499153
2024-05-05 00:00:00 UTC,0.122308154
2024-05-06 00:00:00 UTC,0.1210914757
2024-05-07 00:00:00 UTC,0.1186093392
2024-05-08 00:00:00 UTC,0.1205661913
2024-05-09 00:00:00 UTC,0.1228953267
2024-05-10 00:00:00 UTC,0.1262869019
2024-05-11 00:00:00 UTC,0.1273941623
2024-05-12 00:00:00 UTC,0.126350453
2024-05-13 00:00:00 UTC,0.1273408847
2024-05-14 00:00:00 UTC,0.1256877302
2024-05-15 00:00:00 UTC,0.1253846989
2024-05-16 00:00:00 UTC,0.126308539
2024-05-17 00:00:00 UTC,0.1250809679
2024-05-18 00:00:00 UTC,0.1245259357
2024-05-19 00:00:00 UTC,0.1229804429
2024-05-20 00:00:00 UTC,0.1211545435
2024-05-21 00:00:00 UTC,0.1244282651
2024-05-22 00:00:00 UTC,0.1236571497
